Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2020,3,22,US,Saint Paul,pm25,143,13.0,57.0,34.0,1184.15
2020,5,7,US,Saint Paul,pm25,140,5.0,46.0,21.0,771.11
2019,12,31,US,Saint Paul,pm25,141,5.0,63.0,25.0,1374.86
2020,1,28,US,Saint Paul,pm25,143,9.0,61.0,38.0,1797.69
2020,2,2,US,Saint Paul,pm25,140,5.0,50.0,21.0,915.05
2020,2,6,US,Saint Paul,pm25,133,5.0,70.0,42.0,2673.24
2020,5,17,US,Saint Paul,pm25,133,5.0,34.0,17.0,377.73
2020,4,8,US,Saint Paul,pm25,142,5.0,55.0,25.0,1261.33
2020,5,18,US,Saint Paul,pm25,134,5.0,50.0,17.0,582.48
2020,1,5,US,Saint Paul,pm25,142,9.0,53.0,25.0,784.74
2020,1,15,US,Saint Paul,pm25,143,17.0,82.0,61.0,1802.21
2020,2,9,US,Saint Paul,pm25,144,21.0,72.0,38.0,996.98
2020,3,7,US,Saint Paul,pm25,120,5.0,61.0,38.0,1419.15
2020,3,28,US,Saint Paul,pm25,136,5.0,50.0,21.0,1178.93
2020,4,22,US,Saint Paul,pm25,142,9.0,57.0,25.0,1196.95
2020,4,24,US,Saint Paul,pm25,111,21.0,91.0,42.0,1225.52
2020,5,24,US,Saint Paul,pm25,144,5.0,78.0,34.0,2661.9
2020,1,1,US,Saint Paul,pm25,142,5.0,114.0,38.0,2188.58
2020,2,1,US,Saint Paul,pm25,144,9.0,89.0,38.0,2559.23
2020,2,27,US,Saint Paul,pm25,143,5.0,78.0,30.0,1725.72
2020,3,4,US,Saint Paul,pm25,143,5.0,59.0,25.0,1049.0
2020,2,18,US,Saint Paul,pm25,143,9.0,129.0,34.0,4241.72
2020,4,17,US,Saint Paul,pm25,144,5.0,55.0,30.0,1470.31
2020,4,18,US,Saint Paul,pm25,144,9.0,63.0,25.0,879.74
2020,5,8,US,Saint Paul,pm25,114,5.0,91.0,13.0,1566.29
2020,6,3,US,Denver,pm25,193,13.0,89.0,30.0,1656.09
2020,6,4,US,Denver,pm25,183,13.0,78.0,25.0,1231.94
2020,6,5,US,Denver,pm25,183,9.0,57.0,21.0,881.44
2020,3,6,US,Denver,pm25,195,9.0,95.0,30.0,2468.39
2020,3,29,US,Denver,pm25,129,5.0,30.0,13.0,236.58
2020,4,20,US,Denver,pm25,186,13.0,59.0,21.0,907.77
2020,5,16,US,Denver,pm25,178,5.0,53.0,17.0,559.21
2020,3,19,US,Denver,pm25,180,5.0,38.0,13.0,429.27
2020,3,28,US,Denver,pm25,129,5.0,38.0,13.0,394.18
2020,4,6,US,Denver,pm25,178,9.0,72.0,17.0,1074.15
2020,5,25,US,Denver,pm25,130,5.0,34.0,13.0,524.28
2020,2,9,US,Denver,pm25,167,5.0,61.0,17.0,1539.75
2020,2,15,US,Denver,pm25,180,9.0,68.0,25.0,1256.28
2020,3,10,US,Denver,pm25,184,5.0,114.0,17.0,3599.73
2020,3,13,US,Denver,pm25,192,5.0,61.0,21.0,1611.44
2020,6,14,US,Denver,pm25,164,5.0,241.0,21.0,14934.4
2020,4,19,US,Denver,pm25,200,9.0,46.0,21.0,586.32
2020,5,1,US,Denver,pm25,191,9.0,70.0,21.0,1077.02
2020,5,20,US,Denver,pm25,173,9.0,42.0,21.0,520.22
2020,1,10,US,Denver,pm25,186,13.0,57.0,25.0,512.99
2020,4,12,US,Denver,pm25,199,5.0,63.0,30.0,1515.8
2020,4,14,US,Denver,pm25,187,13.0,55.0,25.0,1206.24
2020,4,16,US,Denver,pm25,200,5.0,70.0,25.0,2054.38
2020,5,2,US,Denver,pm25,182,9.0,50.0,25.0,671.04
2020,5,26,US,Denver,pm25,161,5.0,46.0,13.0,642.82
2020,1,7,US,Denver,pm25,173,5.0,59.0,17.0,1950.89
2020,1,9,US,Denver,pm25,187,5.0,42.0,17.0,576.92
2020,3,30,US,Denver,pm25,172,9.0,57.0,25.0,1006.07
2020,4,30,US,Denver,pm25,179,9.0,82.0,25.0,2965.72
2020,6,8,US,Denver,pm25,183,9.0,50.0,17.0,329.95
2020,2,7,US,Denver,pm25,186,5.0,70.0,17.0,1944.19
2020,4,2,US,Denver,pm25,181,5.0,38.0,17.0,649.99
2020,4,27,US,Denver,pm25,172,9.0,55.0,17.0,696.57
2020,6,7,US,Denver,pm25,162,5.0,55.0,17.0,1366.61
2020,1,28,US,Denver,pm25,182,5.0,63.0,25.0,1819.14
2020,2,10,US,Denver,pm25,181,5.0,82.0,38.0,3796.35
2020,2,22,US,Denver,pm25,177,5.0,89.0,30.0,4232.28
2020,1,2,US,Denver,pm25,193,5.0,63.0,13.0,1437.64
2020,1,6,US,Denver,pm25,185,5.0,70.0,13.0,1418.82
2020,6,21,US,Denver,pm25,166,5.0,59.0,17.0,569.04
2020,3,21,US,Denver,pm25,206,9.0,109.0,46.0,5667.31
2020,4,11,US,Denver,pm25,153,5.0,74.0,17.0,1335.19
2020,1,3,US,Denver,pm25,182,5.0,74.0,21.0,1779.66
2020,2,2,US,Denver,pm25,126,5.0,53.0,9.0,504.42
2020,2,28,US,Denver,pm25,180,5.0,68.0,17.0,2528.48
2020,3,3,US,Denver,pm25,143,9.0,74.0,25.0,2237.15
2020,4,22,US,Denver,pm25,189,13.0,70.0,21.0,1470.17
2020,3,2,US,Denver,pm25,116,13.0,87.0,50.0,3484.72
2020,3,7,US,Denver,pm25,168,9.0,59.0,21.0,1062.6
2020,3,15,US,Denver,pm25,206,25.0,76.0,53.0,997.64
2020,4,17,US,Denver,pm25,202,13.0,154.0,59.0,6660.14
2020,3,25,US,Denver,pm25,178,5.0,74.0,17.0,1547.73
2020,4,5,US,Denver,pm25,184,9.0,55.0,17.0,960.65
2020,1,25,US,Denver,pm25,206,5.0,78.0,34.0,3349.38
2020,2,14,US,Denver,pm25,183,5.0,153.0,61.0,13335.8
2020,2,29,US,Denver,pm25,193,9.0,65.0,21.0,1599.87
2020,3,4,US,Denver,pm25,177,5.0,63.0,17.0,1104.66
2020,5,6,US,Denver,pm25,178,9.0,53.0,25.0,772.31
2019,12,30,US,Denver,pm25,164,5.0,63.0,17.0,2253.67
2020,2,4,US,Denver,pm25,153,5.0,97.0,17.0,1531.86
2020,3,5,US,Denver,pm25,176,5.0,50.0,17.0,672.88
2020,4,23,US,Denver,pm25,174,5.0,55.0,17.0,745.78
2020,2,24,US,Denver,pm25,167,5.0,59.0,17.0,1320.46
2020,5,5,US,Denver,pm25,185,9.0,65.0,17.0,722.2
2020,5,17,US,Denver,pm25,193,5.0,55.0,17.0,802.02
2020,5,23,US,Denver,pm25,178,9.0,42.0,21.0,383.09
2020,5,3,US,Denver,pm25,204,13.0,59.0,34.0,1822.72
2020,6,2,US,Denver,pm25,190,9.0,76.0,21.0,1270.02
2020,6,15,US,Denver,pm25,191,13.0,76.0,42.0,1498.33
2020,1,26,US,Denver,pm25,194,5.0,59.0,21.0,1339.23
2020,2,17,US,Denver,pm25,173,9.0,80.0,34.0,3357.33
2020,3,1,US,Denver,pm25,190,5.0,53.0,17.0,481.26
2020,3,8,US,Denver,pm25,194,5.0,34.0,13.0,397.57
2020,4,15,US,Denver,pm25,188,5.0,46.0,21.0,587.08
2020,5,8,US,Denver,pm25,175,5.0,25.0,17.0,279.28
2020,5,10,US,Denver,pm25,157,9.0,30.0,17.0,197.12
2020,5,14,US,Denver,pm25,193,9.0,72.0,30.0,3309.58
2020,1,4,US,Denver,pm25,177,5.0,68.0,13.0,1603.93
2020,1,27,US,Denver,pm25,197,13.0,72.0,38.0,1345.14
2020,2,19,US,Denver,pm25,178,13.0,61.0,34.0,1071.45
2020,4,4,US,Denver,pm25,191,9.0,55.0,21.0,1280.05
2020,5,29,US,Denver,pm25,199,9.0,82.0,25.0,2303.7
2020,6,6,US,Denver,pm25,186,9.0,68.0,21.0,1422.98
2020,1,22,US,Denver,pm25,188,5.0,107.0,21.0,5855.57
2020,2,3,US,Denver,pm25,156,5.0,30.0,9.0,217.97
2020,3,9,US,Denver,pm25,197,5.0,61.0,25.0,1697.28
2020,3,17,US,Denver,pm25,192,13.0,68.0,42.0,1465.11
2020,4,13,US,Denver,pm25,173,13.0,78.0,30.0,870.88
2020,4,26,US,Denver,pm25,166,5.0,42.0,17.0,362.51
2020,6,11,US,Denver,pm25,157,5.0,50.0,17.0,851.99
2020,2,5,US,Denver,pm25,183,13.0,91.0,30.0,2542.43
2020,2,25,US,Denver,pm25,162,5.0,38.0,13.0,356.46
2020,3,31,US,Denver,pm25,184,9.0,57.0,17.0,772.86
2020,4,1,US,Denver,pm25,176,9.0,68.0,21.0,1671.1
2020,3,23,US,Denver,pm25,194,5.0,63.0,17.0,781.29
2020,5,12,US,Denver,pm25,203,21.0,87.0,63.0,1211.42
2020,5,21,US,Denver,pm25,153,9.0,61.0,13.0,781.85
2020,6,1,US,Denver,pm25,178,9.0,57.0,21.0,527.91
2020,1,12,US,Denver,pm25,184,5.0,61.0,17.0,1304.09
2020,1,23,US,Denver,pm25,197,5.0,104.0,21.0,1694.28
2020,2,11,US,Denver,pm25,177,9.0,89.0,38.0,3032.67
2020,2,27,US,Denver,pm25,178,5.0,57.0,13.0,939.9
2020,6,16,US,Denver,pm25,201,21.0,76.0,53.0,1228.61
2020,1,18,US,Denver,pm25,189,5.0,70.0,17.0,2052.58
2020,1,19,US,Denver,pm25,201,13.0,76.0,34.0,2036.5
2020,6,9,US,Denver,pm25,150,5.0,50.0,9.0,445.5
2020,1,29,US,Denver,pm25,192,9.0,68.0,30.0,1705.09
2020,4,24,US,Denver,pm25,172,5.0,42.0,9.0,279.35
2020,4,28,US,Denver,pm25,168,9.0,456.0,17.0,11898.1
2020,5,11,US,Denver,pm25,195,17.0,68.0,46.0,1981.85
2020,5,19,US,Denver,pm25,183,13.0,70.0,25.0,1169.93
2020,6,12,US,Denver,pm25,191,9.0,57.0,21.0,793.91
2020,6,22,US,Denver,pm25,182,9.0,53.0,17.0,514.34
2020,1,13,US,Denver,pm25,199,5.0,85.0,25.0,2513.84
2020,2,26,US,Denver,pm25,189,5.0,63.0,21.0,1136.87
2020,6,18,US,Denver,pm25,181,9.0,161.0,17.0,1795.6
2020,3,12,US,Denver,pm25,189,5.0,42.0,17.0,456.97
2020,4,7,US,Denver,pm25,173,9.0,78.0,17.0,1289.84
2020,4,9,US,Denver,pm25,182,13.0,97.0,38.0,1334.31
2020,6,13,US,Denver,pm25,180,13.0,267.0,30.0,18602.1
2020,1,5,US,Denver,pm25,164,5.0,42.0,13.0,682.15
2020,1,11,US,Denver,pm25,202,5.0,74.0,46.0,2001.74
2020,2,20,US,Denver,pm25,182,17.0,93.0,53.0,2080.61
2020,2,23,US,Denver,pm25,168,13.0,70.0,25.0,1514.9
2020,3,16,US,Denver,pm25,200,9.0,91.0,34.0,2426.71
2020,3,18,US,Denver,pm25,195,5.0,85.0,38.0,2898.02
2020,4,8,US,Denver,pm25,175,13.0,57.0,21.0,888.21
2020,4,10,US,Denver,pm25,194,9.0,89.0,25.0,3611.42
2020,1,14,US,Denver,pm25,201,5.0,95.0,38.0,4125.69
2020,1,20,US,Denver,pm25,207,13.0,137.0,42.0,4497.48
2020,2,1,US,Denver,pm25,134,5.0,50.0,13.0,636.49
2020,3,11,US,Denver,pm25,179,5.0,70.0,13.0,1610.94
2020,6,19,US,Denver,pm25,186,13.0,46.0,25.0,550.11
2020,6,24,US,Denver,pm25,99,13.0,82.0,25.0,1076.92
2020,4,21,US,Denver,pm25,194,9.0,80.0,25.0,2091.58
2020,5,7,US,Denver,pm25,186,5.0,87.0,25.0,2235.09
2020,5,13,US,Denver,pm25,188,9.0,95.0,30.0,4864.1
2020,5,18,US,Denver,pm25,185,9.0,74.0,34.0,3346.09
2020,5,30,US,Denver,pm25,195,9.0,46.0,21.0,600.32
2020,6,20,US,Denver,pm25,180,5.0,55.0,21.0,1313.72
2020,2,16,US,Denver,pm25,181,17.0,89.0,46.0,2850.24
2020,3,24,US,Denver,pm25,184,5.0,57.0,13.0,1008.41
2020,4,25,US,Denver,pm25,177,9.0,53.0,17.0,688.81
2020,4,29,US,Denver,pm25,172,9.0,61.0,17.0,794.96
2020,1,21,US,Denver,pm25,203,9.0,154.0,78.0,6457.33
2020,1,31,US,Denver,pm25,183,5.0,85.0,21.0,2004.85
2020,2,8,US,Denver,pm25,205,5.0,102.0,53.0,4083.12
2020,3,26,US,Denver,pm25,204,9.0,74.0,46.0,2848.57
2020,5,27,US,Denver,pm25,181,9.0,68.0,17.0,1073.96
2020,5,31,US,Denver,pm25,184,5.0,57.0,17.0,1267.83
2020,6,23,US,Denver,pm25,182,13.0,50.0,21.0,581.23
2020,1,1,US,Denver,pm25,167,5.0,68.0,13.0,2517.56
2020,1,15,US,Denver,pm25,192,9.0,63.0,17.0,1404.17
2020,1,17,US,Denver,pm25,199,5.0,93.0,34.0,4831.8
2020,2,21,US,Denver,pm25,176,9.0,97.0,38.0,4287.36
2020,2,12,US,Denver,pm25,177,9.0,109.0,21.0,3790.36
2020,2,18,US,Denver,pm25,173,13.0,72.0,25.0,1213.19
2020,4,18,US,Denver,pm25,199,13.0,129.0,46.0,5027.96
2020,1,24,US,Denver,pm25,198,5.0,102.0,34.0,4447.06
2020,3,22,US,Denver,pm25,204,5.0,107.0,25.0,2956.32
2020,5,15,US,Denver,pm25,197,5.0,46.0,21.0,519.21
2020,5,22,US,Denver,pm25,185,9.0,55.0,17.0,646.12
2020,6,10,US,Denver,pm25,170,5.0,38.0,13.0,484.15
2020,6,17,US,Denver,pm25,203,13.0,119.0,46.0,5222.72
2020,1,16,US,Denver,pm25,198,9.0,99.0,34.0,2823.69
2020,2,13,US,Denver,pm25,173,13.0,78.0,46.0,1436.72
2020,3,14,US,Denver,pm25,195,13.0,59.0,38.0,1449.31
2020,4,3,US,Denver,pm25,201,9.0,70.0,30.0,2551.34
2019,12,31,US,Denver,pm25,156,5.0,89.0,21.0,5152.22
2020,1,8,US,Denver,pm25,166,5.0,68.0,17.0,2412.86
2020,5,24,US,Denver,pm25,190,5.0,42.0,17.0,447.75
2020,1,30,US,Denver,pm25,205,5.0,91.0,42.0,5509.97
2020,5,4,US,Denver,pm25,170,9.0,63.0,17.0,772.57
2020,5,28,US,Denver,pm25,193,9.0,63.0,25.0,1654.78
2020,2,6,US,Denver,pm25,197,5.0,68.0,17.0,2316.82
2020,3,20,US,Denver,pm25,194,17.0,70.0,46.0,1811.58
2020,3,27,US,Denver,pm25,196,5.0,57.0,30.0,1377.27
2020,5,9,US,Denver,pm25,176,9.0,30.0,17.0,238.09
2020,4,20,US,Salt Lake City,pm25,192,11.0,44.0,21.0,457.86
2020,6,9,US,Salt Lake City,pm25,191,3.0,81.0,11.0,750.98
2020,1,20,US,Salt Lake City,pm25,48,25.0,116.0,75.0,4225.8
2020,3,4,US,Salt Lake City,pm25,48,6.0,46.0,17.0,877.29
2020,4,7,US,Salt Lake City,pm25,191,11.0,36.0,20.0,219.55
2020,5,13,US,Salt Lake City,pm25,192,8.0,75.0,23.0,991.52
2020,6,8,US,Salt Lake City,pm25,191,4.0,53.0,7.0,501.41
2020,2,3,US,Salt Lake City,pm25,48,3.0,18.0,8.0,174.82
2020,2,8,US,Salt Lake City,pm25,48,3.0,34.0,9.0,502.97
2020,3,25,US,Salt Lake City,pm25,192,2.0,39.0,12.0,434.21
2020,4,11,US,Salt Lake City,pm25,190,6.0,47.0,13.0,528.17
2020,5,15,US,Salt Lake City,pm25,187,4.0,70.0,12.0,980.59
2020,5,17,US,Salt Lake City,pm25,192,13.0,131.0,28.0,2922.46
2020,1,26,US,Salt Lake City,pm25,48,15.0,71.0,34.0,2321.49
2020,3,26,US,Salt Lake City,pm25,192,2.0,40.0,10.0,376.41
2020,4,1,US,Salt Lake City,pm25,192,1.0,63.0,11.0,575.58
2020,4,25,US,Salt Lake City,pm25,190,6.0,59.0,19.0,1110.43
2020,3,17,US,Salt Lake City,pm25,48,7.0,25.0,14.0,229.08
2020,4,16,US,Salt Lake City,pm25,186,4.0,92.0,10.0,780.8
2020,4,23,US,Salt Lake City,pm25,191,4.0,44.0,14.0,419.64
2020,5,23,US,Salt Lake City,pm25,190,1.0,75.0,8.0,630.22
2020,5,31,US,Salt Lake City,pm25,192,13.0,73.0,27.0,1884.63
2020,1,25,US,Salt Lake City,pm25,48,32.0,82.0,59.0,1779.56
2020,4,6,US,Salt Lake City,pm25,167,13.0,46.0,20.0,202.14
2020,4,12,US,Salt Lake City,pm25,191,4.0,43.0,10.0,316.17
2020,2,14,US,Salt Lake City,pm25,48,4.0,32.0,16.0,490.85
2020,3,28,US,Salt Lake City,pm25,192,8.0,45.0,20.0,575.71
2020,4,3,US,Salt Lake City,pm25,191,3.0,49.0,10.0,385.67
2020,4,4,US,Salt Lake City,pm25,192,5.0,85.0,17.0,1910.91
2020,5,11,US,Salt Lake City,pm25,192,16.0,74.0,26.0,1030.44
2020,5,26,US,Salt Lake City,pm25,192,6.0,73.0,18.0,1571.36
2020,6,21,US,Salt Lake City,pm25,192,11.0,61.0,24.0,1031.57
2020,1,13,US,Salt Lake City,pm25,48,2.0,34.0,9.0,553.97
2020,1,23,US,Salt Lake City,pm25,48,4.0,56.0,23.0,2326.66
2020,3,6,US,Salt Lake City,pm25,48,7.0,25.0,11.0,181.77
2020,3,30,US,Salt Lake City,pm25,192,4.0,106.0,12.0,875.52
2020,5,3,US,Salt Lake City,pm25,191,10.0,40.0,22.0,248.71
2020,5,14,US,Salt Lake City,pm25,189,5.0,109.0,18.0,1548.99
2020,5,20,US,Salt Lake City,pm25,190,5.0,131.0,19.0,3479.25
2020,6,16,US,Salt Lake City,pm25,192,5.0,84.0,17.0,1152.15
2020,1,21,US,Salt Lake City,pm25,48,20.0,82.0,64.0,1373.17
2020,1,24,US,Salt Lake City,pm25,48,7.0,56.0,35.0,1497.73
2020,3,8,US,Salt Lake City,pm25,48,12.0,35.0,19.0,330.64
2020,5,6,US,Salt Lake City,pm25,192,15.0,125.0,29.0,2891.55
2020,6,18,US,Salt Lake City,pm25,192,3.0,103.0,13.0,3441.36
2020,6,22,US,Salt Lake City,pm25,192,6.0,70.0,27.0,1996.77
2020,2,29,US,Salt Lake City,pm25,48,6.0,23.0,10.0,168.08
2020,4,5,US,Salt Lake City,pm25,152,7.0,53.0,21.0,745.92
2020,5,5,US,Salt Lake City,pm25,192,8.0,64.0,21.0,1237.24
2020,3,11,US,Salt Lake City,pm25,48,6.0,33.0,15.0,527.3
2020,3,19,US,Salt Lake City,pm25,48,6.0,43.0,17.0,620.0
2020,4,9,US,Salt Lake City,pm25,192,4.0,58.0,17.0,875.84
2020,1,10,US,Salt Lake City,pm25,48,2.0,35.0,7.0,393.33
2020,2,11,US,Salt Lake City,pm25,48,5.0,37.0,16.0,628.01
2020,2,25,US,Salt Lake City,pm25,48,5.0,41.0,11.0,462.55
2020,4,28,US,Salt Lake City,pm25,192,5.0,59.0,16.0,801.41
2020,5,16,US,Salt Lake City,pm25,191,4.0,85.0,15.0,1710.42
2020,2,9,US,Salt Lake City,pm25,48,5.0,32.0,10.0,314.89
2020,4,2,US,Salt Lake City,pm25,192,2.0,52.0,8.0,339.08
2020,4,10,US,Salt Lake City,pm25,192,4.0,44.0,15.0,684.63
2020,6,20,US,Salt Lake City,pm25,192,8.0,59.0,23.0,1332.48
2020,6,24,US,Salt Lake City,pm25,106,12.0,66.0,31.0,1576.04
2020,4,13,US,Salt Lake City,pm25,192,8.0,33.0,17.0,226.95
2020,5,27,US,Salt Lake City,pm25,190,10.0,62.0,25.0,2132.18
2020,6,13,US,Salt Lake City,pm25,192,13.0,67.0,25.0,905.08
2020,3,31,US,Salt Lake City,pm25,192,4.0,23.0,10.0,101.57
2020,4,19,US,Salt Lake City,pm25,191,5.0,39.0,14.0,252.23
2020,4,29,US,Salt Lake City,pm25,182,2.0,170.0,18.0,2652.12
2020,6,4,US,Salt Lake City,pm25,191,19.0,75.0,33.0,1414.04
2020,1,31,US,Salt Lake City,pm25,48,4.0,59.0,26.0,2763.08
2020,2,21,US,Salt Lake City,pm25,48,19.0,76.0,45.0,1768.08
2020,3,20,US,Salt Lake City,pm25,47,4.0,36.0,13.0,662.57
2020,5,12,US,Salt Lake City,pm25,192,11.0,73.0,34.0,1635.0
2020,6,2,US,Salt Lake City,pm25,192,15.0,98.0,38.0,2686.27
2020,6,19,US,Salt Lake City,pm25,192,6.0,74.0,18.0,1897.2
2020,1,1,US,Salt Lake City,pm25,48,3.0,73.0,32.0,3928.83
2020,1,12,US,Salt Lake City,pm25,48,3.0,42.0,11.0,952.61
2020,2,17,US,Salt Lake City,pm25,48,5.0,14.0,8.0,74.04
2020,6,17,US,Salt Lake City,pm25,192,1.0,34.0,8.0,370.5
2020,2,6,US,Salt Lake City,pm25,48,3.0,60.0,39.0,3604.89
2020,2,20,US,Salt Lake City,pm25,48,6.0,50.0,19.0,1033.33
2020,4,26,US,Salt Lake City,pm25,192,8.0,55.0,15.0,427.85
2020,4,22,US,Salt Lake City,pm25,189,8.0,62.0,19.0,662.74
2020,6,3,US,Salt Lake City,pm25,192,16.0,76.0,39.0,2207.9
2020,3,9,US,Salt Lake City,pm25,48,7.0,23.0,13.0,138.36
2020,3,27,US,Salt Lake City,pm25,192,2.0,55.0,11.0,852.43
2020,4,21,US,Salt Lake City,pm25,192,9.0,75.0,23.0,1443.22
2020,3,1,US,Salt Lake City,pm25,48,8.0,35.0,15.0,598.44
2020,3,13,US,Salt Lake City,pm25,48,10.0,41.0,24.0,750.92
2020,3,16,US,Salt Lake City,pm25,48,5.0,23.0,8.0,164.61
2020,4,15,US,Salt Lake City,pm25,179,5.0,36.0,12.0,526.75
2020,4,24,US,Salt Lake City,pm25,191,4.0,62.0,12.0,994.05
2020,1,3,US,Salt Lake City,pm25,48,3.0,41.0,21.0,820.99
2020,1,9,US,Salt Lake City,pm25,48,3.0,52.0,11.0,2778.19
2020,2,28,US,Salt Lake City,pm25,48,7.0,41.0,20.0,517.71
2019,12,30,US,Salt Lake City,pm25,48,17.0,63.0,47.0,1376.31
2020,1,28,US,Salt Lake City,pm25,46,2.0,33.0,12.0,523.05
2020,6,6,US,Salt Lake City,pm25,192,6.0,110.0,26.0,2581.11
2020,5,19,US,Salt Lake City,pm25,192,18.0,152.0,37.0,4464.93
2020,6,15,US,Salt Lake City,pm25,192,8.0,57.0,23.0,1014.57
2020,1,11,US,Salt Lake City,pm25,48,4.0,52.0,15.0,738.71
2020,1,30,US,Salt Lake City,pm25,46,6.0,54.0,18.0,1235.65
2020,3,29,US,Salt Lake City,pm25,184,4.0,51.0,14.0,608.2
2020,3,15,US,Salt Lake City,pm25,42,5.0,14.0,8.0,61.72
2020,3,21,US,Salt Lake City,pm25,29,1.0,35.0,13.0,805.76
2020,6,7,US,Salt Lake City,pm25,192,6.0,57.0,17.0,1487.57
2020,1,16,US,Salt Lake City,pm25,48,5.0,51.0,19.0,999.56
2020,2,2,US,Salt Lake City,pm25,48,6.0,44.0,13.0,1052.87
2020,2,26,US,Salt Lake City,pm25,48,8.0,34.0,14.0,603.93
2020,3,24,US,Salt Lake City,pm25,48,5.0,14.0,8.0,39.89
2020,4,18,US,Salt Lake City,pm25,192,7.0,96.0,22.0,2248.02
2020,5,30,US,Salt Lake City,pm25,192,10.0,60.0,25.0,577.78
2020,1,14,US,Salt Lake City,pm25,48,2.0,35.0,11.0,377.12
2020,3,7,US,Salt Lake City,pm25,48,7.0,76.0,19.0,3536.01
2020,3,10,US,Salt Lake City,pm25,48,6.0,51.0,15.0,800.14
2020,2,13,US,Salt Lake City,pm25,48,5.0,40.0,20.0,964.24
2020,2,16,US,Salt Lake City,pm25,48,4.0,41.0,21.0,1159.13
2020,6,5,US,Salt Lake City,pm25,192,20.0,88.0,40.0,2201.57
2020,2,24,US,Salt Lake City,pm25,46,2.0,29.0,6.0,466.21
2020,3,23,US,Salt Lake City,pm25,48,6.0,27.0,10.0,272.27
2020,6,1,US,Salt Lake City,pm25,191,11.0,64.0,19.0,946.15
2020,5,2,US,Salt Lake City,pm25,192,12.0,56.0,26.0,1029.84
2020,5,29,US,Salt Lake City,pm25,183,13.0,68.0,28.0,1069.13
2019,12,31,US,Salt Lake City,pm25,48,20.0,61.0,46.0,1485.49
2020,4,27,US,Salt Lake City,pm25,192,8.0,48.0,23.0,712.1
2020,5,1,US,Salt Lake City,pm25,180,2.0,100.0,27.0,1227.6
2020,2,15,US,Salt Lake City,pm25,48,10.0,40.0,21.0,547.02
2020,5,21,US,Salt Lake City,pm25,192,5.0,48.0,13.0,484.49
2020,1,15,US,Salt Lake City,pm25,48,3.0,57.0,13.0,3025.94
2020,1,29,US,Salt Lake City,pm25,48,5.0,38.0,13.0,540.85
2020,2,5,US,Salt Lake City,pm25,48,15.0,43.0,24.0,439.5
2020,3,5,US,Salt Lake City,pm25,48,6.0,29.0,10.0,313.58
2020,4,14,US,Salt Lake City,pm25,186,8.0,47.0,21.0,729.24
2020,5,22,US,Salt Lake City,pm25,192,3.0,84.0,20.0,1900.6
2020,5,25,US,Salt Lake City,pm25,192,4.0,94.0,15.0,3627.57
2020,6,12,US,Salt Lake City,pm25,192,8.0,46.0,23.0,652.56
2020,1,19,US,Salt Lake City,pm25,48,6.0,70.0,33.0,2445.53
2020,1,22,US,Salt Lake City,pm25,48,5.0,64.0,28.0,3032.75
2020,2,18,US,Salt Lake City,pm25,48,6.0,31.0,18.0,408.86
2020,5,28,US,Salt Lake City,pm25,169,10.0,70.0,26.0,1226.22
2020,6,10,US,Salt Lake City,pm25,192,5.0,62.0,13.0,689.25
2020,6,14,US,Salt Lake City,pm25,192,8.0,72.0,19.0,1194.15
2020,2,12,US,Salt Lake City,pm25,48,14.0,43.0,26.0,665.95
2020,3,3,US,Salt Lake City,pm25,32,8.0,40.0,19.0,574.67
2020,5,9,US,Salt Lake City,pm25,192,7.0,83.0,17.0,1393.58
2020,4,17,US,Salt Lake City,pm25,191,6.0,61.0,20.0,931.91
2020,5,8,US,Salt Lake City,pm25,192,8.0,88.0,20.0,1302.51
2020,5,24,US,Salt Lake City,pm25,192,5.0,63.0,13.0,1080.24
2020,2,4,US,Salt Lake City,pm25,48,5.0,21.0,12.0,156.52
2020,2,22,US,Salt Lake City,pm25,48,35.0,86.0,58.0,1289.93
2020,3,12,US,Salt Lake City,pm25,48,8.0,46.0,15.0,1087.22
2020,2,27,US,Salt Lake City,pm25,48,8.0,59.0,23.0,1499.56
2020,3,2,US,Salt Lake City,pm25,28,8.0,33.0,15.0,393.49
2020,3,22,US,Salt Lake City,pm25,46,5.0,32.0,9.0,344.26
2020,4,8,US,Salt Lake City,pm25,189,7.0,62.0,20.0,1352.78
2020,5,4,US,Salt Lake City,pm25,192,7.0,45.0,15.0,492.77
2020,1,5,US,Salt Lake City,pm25,48,9.0,61.0,35.0,2102.76
2020,1,7,US,Salt Lake City,pm25,48,8.0,43.0,22.0,635.74
2020,2,7,US,Salt Lake City,pm25,47,2.0,56.0,23.0,2414.44
2020,6,11,US,Salt Lake City,pm25,192,6.0,53.0,14.0,1035.97
2020,2,1,US,Salt Lake City,pm25,48,10.0,57.0,27.0,2104.89
2020,2,19,US,Salt Lake City,pm25,48,6.0,60.0,29.0,2125.37
2020,6,23,US,Salt Lake City,pm25,192,8.0,62.0,24.0,1289.32
2020,1,4,US,Salt Lake City,pm25,48,8.0,72.0,21.0,2965.94
2020,1,6,US,Salt Lake City,pm25,48,3.0,34.0,12.0,841.63
2020,1,17,US,Salt Lake City,pm25,48,2.0,26.0,8.0,390.49
2020,5,7,US,Salt Lake City,pm25,192,7.0,42.0,13.0,535.59
2020,5,10,US,Salt Lake City,pm25,192,14.0,96.0,29.0,1206.7
