Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,06,16,IQ,Baghdad,pm25,24,38.0,237.0,102.0,44982.0
2019,06,17,IQ,Baghdad,pm25,24,38.0,139.0,65.0,6137.81
2019,04,01,IQ,Baghdad,pm25,24,17.0,144.0,59.0,13210.3
2019,04,27,IQ,Baghdad,pm25,23,13.0,109.0,65.0,5824.07
2019,05,13,IQ,Baghdad,pm25,24,38.0,147.0,72.0,9532.75
2019,05,22,IQ,Baghdad,pm25,24,34.0,142.0,59.0,9840.87
2019,05,29,IQ,Baghdad,pm25,24,46.0,157.0,114.0,13220.9
2019,06,04,IQ,Baghdad,pm25,24,72.0,147.0,89.0,2684.93
2019,06,12,IQ,Baghdad,pm25,24,50.0,119.0,70.0,3329.55
2019,05,10,IQ,Baghdad,pm25,24,17.0,87.0,42.0,4231.72
2019,06,08,IQ,Baghdad,pm25,24,63.0,155.0,89.0,6591.29
2019,06,23,IQ,Baghdad,pm25,24,50.0,142.0,80.0,7102.59
2019,06,27,IQ,Baghdad,pm25,24,59.0,237.0,104.0,22616.1
2019,04,10,IQ,Baghdad,pm25,24,30.0,109.0,65.0,3702.32
2019,04,30,IQ,Baghdad,pm25,24,57.0,129.0,72.0,5013.03
2019,06,15,IQ,Baghdad,pm25,24,72.0,186.0,127.0,11993.9
2019,06,28,IQ,Baghdad,pm25,24,68.0,163.0,139.0,9157.97
2019,04,08,IQ,Baghdad,pm25,24,61.0,124.0,85.0,2515.05
2019,04,12,IQ,Baghdad,pm25,24,30.0,93.0,57.0,1776.74
2019,04,17,IQ,Baghdad,pm25,24,9.0,124.0,38.0,10606.8
2019,04,29,IQ,Baghdad,pm25,24,65.0,167.0,93.0,17557.6
2019,05,16,IQ,Baghdad,pm25,24,17.0,154.0,82.0,23218.2
2019,06,09,IQ,Baghdad,pm25,24,76.0,177.0,114.0,10444.6
2019,06,26,IQ,Baghdad,pm25,24,53.0,165.0,122.0,11167.4
2019,04,06,IQ,Baghdad,pm25,24,30.0,78.0,55.0,1852.17
2019,05,30,IQ,Baghdad,pm25,24,25.0,149.0,97.0,12331.7
2019,06,18,IQ,Baghdad,pm25,24,46.0,180.0,89.0,17506.5
2019,04,07,IQ,Baghdad,pm25,24,25.0,112.0,46.0,4636.74
2019,04,14,IQ,Baghdad,pm25,24,25.0,170.0,61.0,13776.7
2019,04,22,IQ,Baghdad,pm25,23,9.0,82.0,30.0,4155.22
2019,05,15,IQ,Baghdad,pm25,24,59.0,127.0,93.0,3453.62
2019,05,25,IQ,Baghdad,pm25,24,65.0,174.0,134.0,12708.6
2019,06,21,IQ,Baghdad,pm25,24,46.0,134.0,70.0,4430.85
2019,04,04,IQ,Baghdad,pm25,24,34.0,107.0,61.0,4239.55
2019,04,24,IQ,Baghdad,pm25,24,5.0,80.0,50.0,5907.66
2019,05,18,IQ,Baghdad,pm25,24,82.0,171.0,137.0,6793.62
2019,05,27,IQ,Baghdad,pm25,10,57.0,160.0,89.0,14454.3
2019,06,14,IQ,Baghdad,pm25,24,59.0,157.0,104.0,11771.7
2019,04,15,IQ,Baghdad,pm25,21,93.0,246.0,159.0,20488.6
2019,04,16,IQ,Baghdad,pm25,24,70.0,164.0,124.0,7790.42
2019,05,09,IQ,Baghdad,pm25,24,25.0,127.0,59.0,6095.58
2019,05,17,IQ,Baghdad,pm25,24,74.0,161.0,114.0,7115.58
2019,05,20,IQ,Baghdad,pm25,24,53.0,179.0,109.0,21448.6
2019,05,21,IQ,Baghdad,pm25,24,46.0,109.0,80.0,3690.71
2019,04,02,IQ,Baghdad,pm25,24,9.0,109.0,42.0,8208.1
2019,04,13,IQ,Baghdad,pm25,24,25.0,91.0,46.0,3747.37
2019,05,19,IQ,Baghdad,pm25,24,72.0,170.0,127.0,9164.28
2019,05,31,IQ,Baghdad,pm25,24,46.0,132.0,68.0,7007.37
2019,06,19,IQ,Baghdad,pm25,24,42.0,107.0,65.0,3337.37
2019,06,24,IQ,Baghdad,pm25,24,55.0,149.0,70.0,8230.85
2019,06,25,IQ,Baghdad,pm25,24,55.0,158.0,93.0,9246.3
2019,04,05,IQ,Baghdad,pm25,24,25.0,114.0,70.0,5219.98
2019,04,09,IQ,Baghdad,pm25,24,50.0,159.0,70.0,8618.24
2019,04,11,IQ,Baghdad,pm25,24,61.0,117.0,72.0,3230.14
2019,05,02,IQ,Baghdad,pm25,24,85.0,163.0,137.0,4897.37
2019,05,03,IQ,Baghdad,pm25,24,46.0,152.0,87.0,14279.9
2019,05,07,IQ,Baghdad,pm25,24,55.0,168.0,80.0,6518.84
2019,05,12,IQ,Baghdad,pm25,24,25.0,155.0,82.0,10011.0
2019,06,01,IQ,Baghdad,pm25,24,42.0,109.0,61.0,2494.78
2019,06,11,IQ,Baghdad,pm25,24,59.0,200.0,99.0,20387.8
2019,05,01,IQ,Baghdad,pm25,24,61.0,186.0,107.0,9664.06
2019,05,04,IQ,Baghdad,pm25,24,30.0,72.0,57.0,1098.1
2019,05,11,IQ,Baghdad,pm25,24,13.0,142.0,63.0,10351.3
2019,05,14,IQ,Baghdad,pm25,24,59.0,142.0,82.0,4517.81
2019,05,23,IQ,Baghdad,pm25,24,50.0,147.0,102.0,8514.33
2019,05,26,IQ,Baghdad,pm25,24,61.0,231.0,109.0,14031.0
2019,05,28,IQ,Baghdad,pm25,24,61.0,172.0,137.0,13777.8
2019,06,03,IQ,Baghdad,pm25,24,46.0,152.0,74.0,6252.59
2019,06,05,IQ,Baghdad,pm25,24,85.0,149.0,102.0,4271.88
2019,06,07,IQ,Baghdad,pm25,24,59.0,109.0,87.0,1901.72
2019,04,20,IQ,Baghdad,pm25,24,21.0,102.0,42.0,4158.53
2019,04,25,IQ,Baghdad,pm25,24,25.0,82.0,50.0,1634.33
2019,04,28,IQ,Baghdad,pm25,24,46.0,151.0,82.0,9629.55
2019,05,05,IQ,Baghdad,pm25,24,30.0,82.0,46.0,1986.88
2019,06,06,IQ,Baghdad,pm25,24,72.0,132.0,99.0,2639.55
2019,06,20,IQ,Baghdad,pm25,24,42.0,119.0,65.0,2438.84
2019,06,29,IQ,Baghdad,pm25,24,57.0,157.0,91.0,8596.5
2019,04,03,IQ,Baghdad,pm25,24,21.0,117.0,59.0,4433.04
2019,05,06,IQ,Baghdad,pm25,24,34.0,132.0,72.0,5591.88
2019,06,02,IQ,Baghdad,pm25,23,46.0,124.0,74.0,3788.93
2019,06,22,IQ,Baghdad,pm25,24,46.0,117.0,68.0,3624.76
2019,04,18,IQ,Baghdad,pm25,24,25.0,109.0,50.0,3962.45
2019,04,23,IQ,Baghdad,pm25,23,9.0,107.0,55.0,7758.1
2019,06,10,IQ,Baghdad,pm25,16,85.0,421.0,154.0,61323.8
2019,06,13,IQ,Baghdad,pm25,24,68.0,142.0,85.0,3090.65
2019,06,04,TR,İzmit,pm25,140,38.0,72.0,56.0,583.8
2019,06,26,TR,İzmit,pm25,142,25.0,75.0,46.0,1272.04
2019,06,28,TR,İzmit,pm25,142,31.0,130.0,47.0,1382.33
2019,04,17,TR,İzmit,pm25,94,40.0,113.0,65.0,2896.17
2019,04,18,TR,İzmit,pm25,102,22.0,824.0,60.0,227073.0
2019,05,18,TR,İzmit,pm25,46,58.0,121.0,68.0,1541.91
2019,05,23,TR,İzmit,pm25,110,7.0,64.0,38.0,1866.19
2019,05,26,TR,İzmit,pm25,142,38.0,95.0,65.0,1514.81
2019,04,05,TR,İzmit,pm25,142,53.0,163.0,84.0,5286.04
2019,04,24,TR,İzmit,pm25,142,26.0,107.0,61.0,2303.31
2019,05,19,TR,İzmit,pm25,46,46.0,111.0,76.0,2084.72
2019,05,29,TR,İzmit,pm25,142,34.0,151.0,83.0,8339.79
2019,06,02,TR,İzmit,pm25,119,39.0,82.0,57.0,1172.13
2019,04,10,TR,İzmit,pm25,128,13.0,96.0,57.0,5547.63
2019,04,20,TR,İzmit,pm25,142,13.0,82.0,46.0,2586.88
2019,05,20,TR,İzmit,pm25,78,56.0,824.0,89.0,266842.0
2019,06,16,TR,İzmit,pm25,142,21.0,87.0,58.0,2042.21
2019,06,08,TR,İzmit,pm25,142,17.0,87.0,50.0,2679.64
2019,04,21,TR,İzmit,pm25,142,1.0,58.0,23.0,2127.2
2019,04,29,TR,İzmit,pm25,94,69.0,151.0,95.0,3207.08
2019,05,17,TR,İzmit,pm25,134,43.0,97.0,63.0,1501.89
2019,05,24,TR,İzmit,pm25,97,7.0,62.0,38.0,1521.99
2019,06,01,TR,İzmit,pm25,136,34.0,80.0,61.0,1048.89
2019,06,18,TR,İzmit,pm25,142,19.0,88.0,59.0,1484.12
2019,04,30,TR,İzmit,pm25,78,30.0,132.0,70.0,6839.5
2019,05,04,TR,İzmit,pm25,142,38.0,104.0,62.0,1904.99
2019,05,06,TR,İzmit,pm25,142,37.0,71.0,55.0,578.7
2019,06,05,TR,İzmit,pm25,142,31.0,95.0,63.0,1024.34
2019,06,07,TR,İzmit,pm25,142,24.0,71.0,51.0,1267.71
2019,06,14,TR,İzmit,pm25,142,30.0,95.0,57.0,1890.25
2019,06,24,TR,İzmit,pm25,142,16.0,71.0,49.0,1106.98
2019,04,02,TR,İzmit,pm25,142,55.0,157.0,76.0,6835.09
2019,04,12,TR,İzmit,pm25,142,24.0,140.0,63.0,8394.24
2019,04,13,TR,İzmit,pm25,110,18.0,107.0,65.0,3090.37
2019,05,14,TR,İzmit,pm25,142,47.0,143.0,68.0,2554.66
2019,06,09,TR,İzmit,pm25,142,38.0,67.0,50.0,589.67
2019,04,01,TR,İzmit,pm25,138,30.0,84.0,50.0,1328.77
2019,04,16,TR,İzmit,pm25,86,9.0,200.0,44.0,15841.8
2019,04,26,TR,İzmit,pm25,142,30.0,154.0,64.0,5686.31
2019,04,27,TR,İzmit,pm25,142,30.0,132.0,65.0,4522.5
2019,04,07,TR,İzmit,pm25,62,76.0,177.0,136.0,10627.2
2019,06,29,TR,İzmit,pm25,142,5.0,61.0,25.0,1303.33
2019,05,02,TR,İzmit,pm25,139,10.0,74.0,38.0,2000.66
2019,05,03,TR,İzmit,pm25,110,21.0,91.0,59.0,3072.01
2019,05,21,TR,İzmit,pm25,142,62.0,143.0,87.0,2568.29
2019,06,17,TR,İzmit,pm25,142,27.0,76.0,53.0,1273.37
2019,06,27,TR,İzmit,pm25,114,17.0,59.0,38.0,1552.16
2019,04,09,TR,İzmit,pm25,27,17.0,108.0,42.0,7537.46
2019,04,15,TR,İzmit,pm25,44,1.0,53.0,14.0,1779.24
2019,05,09,TR,İzmit,pm25,119,15.0,75.0,52.0,3259.35
2019,05,28,TR,İzmit,pm25,136,47.0,122.0,64.0,1501.91
2019,06,19,TR,İzmit,pm25,135,16.0,88.0,58.0,2709.13
2019,06,06,TR,İzmit,pm25,142,26.0,95.0,53.0,2786.22
2019,06,13,TR,İzmit,pm25,142,39.0,102.0,70.0,1443.96
2019,04,04,TR,İzmit,pm25,142,47.0,87.0,57.0,570.94
2019,04,11,TR,İzmit,pm25,136,30.0,157.0,74.0,5741.38
2019,04,25,TR,İzmit,pm25,142,38.0,152.0,60.0,4466.28
2019,05,12,TR,İzmit,pm25,128,5.0,85.0,59.0,5548.41
2019,05,15,TR,İzmit,pm25,140,63.0,153.0,96.0,8314.37
2019,05,31,TR,İzmit,pm25,142,35.0,107.0,61.0,1004.78
2019,04,08,TR,İzmit,pm25,51,17.0,798.0,130.0,368585.0
2019,04,23,TR,İzmit,pm25,142,17.0,119.0,50.0,3799.47
2019,05,07,TR,İzmit,pm25,141,12.0,165.0,46.0,3500.78
2019,05,13,TR,İzmit,pm25,102,21.0,73.0,51.0,1252.41
2019,05,30,TR,İzmit,pm25,142,28.0,122.0,63.0,3239.74
2019,04,06,TR,İzmit,pm25,142,61.0,158.0,97.0,6115.07
2019,05,01,TR,İzmit,pm25,142,25.0,94.0,59.0,1411.26
2019,06,10,TR,İzmit,pm25,129,18.0,61.0,38.0,877.81
2019,06,15,TR,İzmit,pm25,142,37.0,78.0,57.0,541.45
2019,06,25,TR,İzmit,pm25,142,26.0,88.0,48.0,1156.48
2019,06,12,TR,İzmit,pm25,142,12.0,147.0,52.0,6742.69
2019,06,22,TR,İzmit,pm25,142,47.0,126.0,70.0,4101.46
2019,06,23,TR,İzmit,pm25,142,26.0,98.0,59.0,3458.1
2019,04,03,TR,İzmit,pm25,142,26.0,91.0,57.0,2419.06
2019,04,19,TR,İzmit,pm25,142,2.0,70.0,22.0,2446.66
2019,05,11,TR,İzmit,pm25,142,24.0,84.0,59.0,2323.15
2019,05,16,TR,İzmit,pm25,142,34.0,133.0,66.0,3097.22
2019,06,03,TR,İzmit,pm25,117,52.0,168.0,74.0,11065.8
2019,06,21,TR,İzmit,pm25,142,51.0,153.0,73.0,7044.6
2019,05,08,TR,İzmit,pm25,133,13.0,66.0,31.0,1462.34
2019,05,10,TR,İzmit,pm25,128,42.0,121.0,67.0,1843.74
2019,05,22,TR,İzmit,pm25,142,20.0,101.0,67.0,1877.87
2019,06,11,TR,İzmit,pm25,142,9.0,71.0,45.0,2562.35
2019,06,20,TR,İzmit,pm25,124,30.0,155.0,57.0,14860.3
2019,06,30,TR,İzmit,pm25,142,9.0,67.0,26.0,1645.38
2019,04,22,TR,İzmit,pm25,140,9.0,69.0,39.0,3025.19
2019,04,28,TR,İzmit,pm25,142,38.0,143.0,83.0,6640.33
2019,05,05,TR,İzmit,pm25,142,26.0,101.0,57.0,2297.35
2019,05,25,TR,İzmit,pm25,142,38.0,219.0,59.0,8339.33
2019,05,27,TR,İzmit,pm25,140,28.0,82.0,50.0,1119.54
2019,04,04,TR,Bursa,pm25,116,81.0,224.0,98.0,4009.65
2019,04,16,TR,Bursa,pm25,108,34.0,93.0,54.0,1640.83
2019,04,21,TR,Bursa,pm25,115,11.0,83.0,37.0,2207.07
2019,05,21,TR,Bursa,pm25,116,18.0,154.0,62.0,10061.7
2019,06,10,TR,Bursa,pm25,94,24.0,80.0,50.0,1630.31
2019,06,14,TR,Bursa,pm25,116,32.0,93.0,66.0,3138.25
2019,06,18,TR,Bursa,pm25,116,40.0,107.0,70.0,2093.32
2019,04,07,TR,Bursa,pm25,116,64.0,164.0,124.0,7535.35
2019,04,09,TR,Bursa,pm25,115,3.0,146.0,34.0,9312.17
2019,05,03,TR,Bursa,pm25,116,22.0,152.0,57.0,7753.23
2019,05,06,TR,Bursa,pm25,116,37.0,114.0,61.0,1976.63
2019,06,01,TR,Bursa,pm25,115,51.0,129.0,72.0,3323.96
2019,06,20,TR,Bursa,pm25,78,31.0,801.0,64.0,75120.1
2019,05,16,TR,Bursa,pm25,116,52.0,189.0,72.0,6670.34
2019,06,19,TR,Bursa,pm25,103,38.0,138.0,79.0,3928.58
2019,04,10,TR,Bursa,pm25,116,13.0,184.0,69.0,12945.0
2019,04,26,TR,Bursa,pm25,116,62.0,167.0,88.0,5310.33
2019,04,30,TR,Bursa,pm25,116,26.0,158.0,69.0,9173.41
2019,05,18,TR,Bursa,pm25,116,38.0,104.0,71.0,2167.89
2019,06,06,TR,Bursa,pm25,115,40.0,83.0,63.0,1209.98
2019,06,22,TR,Bursa,pm25,95,53.0,824.0,63.0,70324.8
2019,06,24,TR,Bursa,pm25,92,21.0,87.0,53.0,2181.52
2019,04,12,TR,Bursa,pm25,116,3.0,116.0,25.0,6875.72
2019,05,20,TR,Bursa,pm25,116,41.0,155.0,70.0,4672.87
2019,05,30,TR,Bursa,pm25,116,11.0,97.0,53.0,3579.98
2019,04,13,TR,Bursa,pm25,116,32.0,127.0,56.0,3395.69
2019,04,22,TR,Bursa,pm25,116,3.0,105.0,60.0,7232.8
2019,05,02,TR,Bursa,pm25,112,9.0,60.0,31.0,1866.1
2019,06,17,TR,Bursa,pm25,56,2.0,84.0,62.0,2617.01
2019,04,24,TR,Bursa,pm25,116,51.0,155.0,102.0,10432.8
2019,04,27,TR,Bursa,pm25,116,55.0,170.0,96.0,8072.76
2019,05,12,TR,Bursa,pm25,46,9.0,128.0,59.0,9017.61
2019,05,13,TR,Bursa,pm25,98,27.0,788.0,52.0,98393.7
2019,05,29,TR,Bursa,pm25,116,21.0,151.0,61.0,6792.57
2019,06,28,TR,Bursa,pm25,99,2.0,824.0,22.0,192244.0
2019,05,11,TR,Bursa,pm25,47,17.0,152.0,84.0,12384.3
2019,05,25,TR,Bursa,pm25,116,23.0,105.0,57.0,1833.2
2019,05,31,TR,Bursa,pm25,116,34.0,106.0,61.0,2135.41
2019,06,03,TR,Bursa,pm25,92,24.0,106.0,69.0,3486.4
2019,06,05,TR,Bursa,pm25,115,41.0,73.0,57.0,546.98
2019,06,26,TR,Bursa,pm25,114,34.0,80.0,56.0,1094.92
2019,04,05,TR,Bursa,pm25,116,74.0,173.0,112.0,7771.99
2019,04,15,TR,Bursa,pm25,116,9.0,67.0,32.0,1614.44
2019,05,17,TR,Bursa,pm25,116,49.0,119.0,79.0,1543.29
2019,06,23,TR,Bursa,pm25,92,29.0,97.0,75.0,3738.13
2019,04,18,TR,Bursa,pm25,116,13.0,162.0,105.0,20927.6
2019,04,23,TR,Bursa,pm25,116,23.0,104.0,60.0,3433.57
2019,06,13,TR,Bursa,pm25,116,38.0,112.0,67.0,2683.67
2019,06,27,TR,Bursa,pm25,107,30.0,824.0,52.0,108631.0
2019,04,02,TR,Bursa,pm25,116,51.0,151.0,85.0,3546.42
2019,04,19,TR,Bursa,pm25,116,4.0,90.0,30.0,3110.87
2019,04,20,TR,Bursa,pm25,116,18.0,126.0,59.0,5232.55
2019,05,14,TR,Bursa,pm25,116,58.0,135.0,76.0,2029.26
2019,04,29,TR,Bursa,pm25,116,63.0,155.0,94.0,4359.66
2019,05,04,TR,Bursa,pm25,116,38.0,153.0,67.0,5661.27
2019,05,09,TR,Bursa,pm25,92,29.0,110.0,54.0,2297.04
2019,06,07,TR,Bursa,pm25,115,31.0,80.0,63.0,1774.49
2019,06,16,TR,Bursa,pm25,89,32.0,155.0,62.0,2635.46
2019,06,30,TR,Bursa,pm25,89,2.0,59.0,6.0,2327.91
2019,04,17,TR,Bursa,pm25,116,46.0,801.0,78.0,52157.0
2019,05,10,TR,Bursa,pm25,95,21.0,153.0,82.0,9663.53
2019,05,22,TR,Bursa,pm25,116,10.0,81.0,38.0,2940.7
2019,05,23,TR,Bursa,pm25,108,15.0,90.0,56.0,2610.37
2019,06,11,TR,Bursa,pm25,100,35.0,824.0,56.0,89423.4
2019,06,29,TR,Bursa,pm25,88,3.0,66.0,13.0,2664.7
2019,05,01,TR,Bursa,pm25,113,26.0,142.0,40.0,5430.31
2019,05,05,TR,Bursa,pm25,115,25.0,86.0,54.0,1385.71
2019,05,15,TR,Bursa,pm25,112,42.0,155.0,73.0,5200.22
2019,05,24,TR,Bursa,pm25,106,42.0,104.0,56.0,1300.49
2019,05,28,TR,Bursa,pm25,109,64.0,156.0,78.0,2628.83
2019,06,12,TR,Bursa,pm25,116,31.0,82.0,54.0,1038.06
2019,06,15,TR,Bursa,pm25,116,39.0,146.0,61.0,2657.31
2019,06,21,TR,Bursa,pm25,113,22.0,152.0,66.0,7084.3
2019,06,25,TR,Bursa,pm25,114,27.0,824.0,57.0,115555.0
2019,04,03,TR,Bursa,pm25,115,65.0,127.0,91.0,1667.59
2019,04,06,TR,Bursa,pm25,116,82.0,165.0,141.0,4222.82
2019,04,08,TR,Bursa,pm25,116,59.0,158.0,90.0,7889.2
2019,04,11,TR,Bursa,pm25,111,7.0,152.0,87.0,14426.0
2019,04,28,TR,Bursa,pm25,116,73.0,152.0,95.0,3367.99
2019,05,07,TR,Bursa,pm25,116,2.0,799.0,33.0,53863.7
2019,05,26,TR,Bursa,pm25,116,25.0,136.0,66.0,6251.37
2019,06,04,TR,Bursa,pm25,113,33.0,80.0,51.0,1312.6
2019,04,01,TR,Bursa,pm25,115,34.0,121.0,68.0,2623.04
2019,04,25,TR,Bursa,pm25,116,47.0,158.0,93.0,7142.32
2019,05,08,TR,Bursa,pm25,116,8.0,63.0,37.0,2053.5
2019,05,19,TR,Bursa,pm25,116,64.0,301.0,84.0,7407.64
2019,05,27,TR,Bursa,pm25,116,44.0,91.0,61.0,1122.43
2019,06,02,TR,Bursa,pm25,92,57.0,112.0,84.0,1388.87
2019,06,08,TR,Bursa,pm25,115,12.0,75.0,54.0,3146.02
2019,06,09,TR,Bursa,pm25,115,13.0,65.0,42.0,1809.37
2019,04,03,TR,Ankara,pm25,71,9.0,78.0,46.0,3979.74
2019,05,30,TR,Ankara,pm25,72,27.0,115.0,83.0,4560.25
2019,06,18,TR,Ankara,pm25,96,13.0,96.0,55.0,3279.31
2019,06,20,TR,Ankara,pm25,96,13.0,76.0,36.0,3689.16
2019,06,29,TR,Ankara,pm25,96,3.0,81.0,45.0,5140.42
2019,05,01,TR,Ankara,pm25,67,14.0,82.0,51.0,2834.88
2019,05,02,TR,Ankara,pm25,52,13.0,70.0,53.0,2958.71
2019,06,28,TR,Ankara,pm25,96,3.0,138.0,58.0,8388.35
2019,05,25,TR,Ankara,pm25,72,15.0,150.0,60.0,9458.43
2019,05,26,TR,Ankara,pm25,72,12.0,91.0,54.0,5383.71
2019,04,05,TR,Ankara,pm25,64,9.0,132.0,61.0,8735.47
2019,04,12,TR,Ankara,pm25,81,5.0,76.0,21.0,3026.53
2019,04,22,TR,Ankara,pm25,78,1.0,85.0,15.0,5894.11
2019,05,09,TR,Ankara,pm25,71,3.0,80.0,40.0,4302.79
2019,05,20,TR,Ankara,pm25,65,12.0,227.0,80.0,17360.6
2019,05,21,TR,Ankara,pm25,72,1.0,123.0,67.0,8226.46
2019,05,29,TR,Ankara,pm25,71,5.0,111.0,71.0,4322.85
2019,06,13,TR,Ankara,pm25,68,3.0,999.0,62.0,430455.0
2019,06,16,TR,Ankara,pm25,54,21.0,119.0,55.0,5773.43
2019,06,17,TR,Ankara,pm25,85,12.0,102.0,54.0,3800.53
2019,06,25,TR,Ankara,pm25,96,11.0,95.0,52.0,2682.0
2019,06,27,TR,Ankara,pm25,95,10.0,94.0,52.0,4066.02
2019,04,21,TR,Ankara,pm25,87,4.0,66.0,12.0,2372.87
2019,05,04,TR,Ankara,pm25,66,2.0,68.0,48.0,3182.17
2019,05,06,TR,Ankara,pm25,65,5.0,175.0,61.0,20466.9
2019,06,03,TR,Ankara,pm25,72,26.0,157.0,66.0,7711.24
2019,06,05,TR,Ankara,pm25,72,29.0,113.0,72.0,3565.92
2019,06,23,TR,Ankara,pm25,96,6.0,124.0,54.0,7649.96
2019,04,15,TR,Ankara,pm25,53,13.0,78.0,30.0,3537.67
2019,05,15,TR,Ankara,pm25,61,2.0,71.0,38.0,4006.46
2019,05,12,TR,Ankara,pm25,71,11.0,100.0,52.0,3536.84
2019,06,12,TR,Ankara,pm25,69,7.0,81.0,52.0,2192.86
2019,06,01,TR,Ankara,pm25,72,14.0,90.0,56.0,4352.29
2019,06,04,TR,Ankara,pm25,72,16.0,94.0,55.0,2885.06
2019,04,04,TR,Ankara,pm25,72,5.0,127.0,59.0,7914.41
2019,04,08,TR,Ankara,pm25,67,5.0,82.0,30.0,5212.24
2019,04,13,TR,Ankara,pm25,41,5.0,53.0,25.0,2194.78
2019,04,25,TR,Ankara,pm25,88,14.0,138.0,69.0,7333.1
2019,05,11,TR,Ankara,pm25,71,13.0,113.0,66.0,5359.04
2019,05,14,TR,Ankara,pm25,50,7.0,107.0,52.0,4309.13
2019,06,14,TR,Ankara,pm25,65,6.0,132.0,67.0,11376.2
2019,06,09,TR,Ankara,pm25,70,11.0,326.0,51.0,15399.0
2019,06,30,TR,Ankara,pm25,96,1.0,116.0,23.0,3568.1
2019,04,06,TR,Ankara,pm25,86,9.0,122.0,53.0,5779.21
2019,04,28,TR,Ankara,pm25,69,2.0,93.0,63.0,3913.69
2019,05,13,TR,Ankara,pm25,59,24.0,94.0,60.0,3652.86
2019,05,17,TR,Ankara,pm25,52,1.0,88.0,48.0,6125.11
2019,05,23,TR,Ankara,pm25,47,3.0,103.0,54.0,8522.29
2019,06,06,TR,Ankara,pm25,72,15.0,101.0,72.0,4891.36
2019,04,10,TR,Ankara,pm25,74,5.0,57.0,25.0,2874.61
2019,04,23,TR,Ankara,pm25,92,4.0,110.0,27.0,7086.91
2019,04,30,TR,Ankara,pm25,63,9.0,93.0,62.0,6114.58
2019,05,10,TR,Ankara,pm25,72,1.0,97.0,71.0,4258.21
2019,05,31,TR,Ankara,pm25,72,20.0,105.0,74.0,3526.32
2019,04,11,TR,Ankara,pm25,60,5.0,70.0,21.0,2317.45
2019,04,17,TR,Ankara,pm25,82,5.0,55.0,13.0,1305.87
2019,04,19,TR,Ankara,pm25,80,1.0,84.0,21.0,4063.14
2019,06,19,TR,Ankara,pm25,96,10.0,92.0,52.0,4553.81
2019,05,16,TR,Ankara,pm25,66,25.0,85.0,57.0,2285.19
2019,05,22,TR,Ankara,pm25,72,7.0,90.0,46.0,5808.1
2019,04,02,TR,Ankara,pm25,65,9.0,87.0,46.0,4167.8
2019,04,07,TR,Ankara,pm25,64,5.0,78.0,25.0,4540.14
2019,04,24,TR,Ankara,pm25,91,1.0,123.0,38.0,9233.07
2019,04,27,TR,Ankara,pm25,70,3.0,97.0,68.0,3993.84
2019,05,03,TR,Ankara,pm25,69,8.0,73.0,49.0,3872.03
2019,05,08,TR,Ankara,pm25,54,2.0,81.0,30.0,4160.66
2019,06,07,TR,Ankara,pm25,72,15.0,110.0,50.0,4036.78
2019,06,08,TR,Ankara,pm25,72,14.0,86.0,53.0,3965.87
2019,06,11,TR,Ankara,pm25,64,2.0,67.0,33.0,2595.77
2019,06,22,TR,Ankara,pm25,96,11.0,105.0,53.0,4378.89
2019,04,01,TR,Ankara,pm25,67,13.0,85.0,55.0,3689.25
2019,05,27,TR,Ankara,pm25,71,11.0,94.0,61.0,3987.62
2019,05,28,TR,Ankara,pm25,71,1.0,107.0,62.0,4218.84
2019,06,10,TR,Ankara,pm25,72,1.0,105.0,48.0,4298.31
2019,06,15,TR,Ankara,pm25,66,9.0,106.0,41.0,8590.61
2019,04,20,TR,Ankara,pm25,79,8.0,105.0,13.0,3950.79
2019,06,02,TR,Ankara,pm25,72,9.0,75.0,56.0,3681.11
2019,06,24,TR,Ankara,pm25,96,5.0,80.0,41.0,4146.63
2019,04,09,TR,Ankara,pm25,71,5.0,82.0,30.0,5104.29
2019,04,16,TR,Ankara,pm25,76,5.0,76.0,17.0,2318.05
2019,04,29,TR,Ankara,pm25,70,8.0,152.0,79.0,7612.43
2019,05,24,TR,Ankara,pm25,40,7.0,110.0,60.0,4925.84
2019,06,26,TR,Ankara,pm25,96,18.0,103.0,59.0,3461.16
2019,04,18,TR,Ankara,pm25,78,5.0,68.0,25.0,3880.71
2019,04,26,TR,Ankara,pm25,74,1.0,186.0,81.0,16642.7
2019,05,07,TR,Ankara,pm25,58,6.0,179.0,96.0,23237.4
2019,05,18,TR,Ankara,pm25,64,7.0,82.0,52.0,3684.64
2019,06,21,TR,Ankara,pm25,96,5.0,97.0,54.0,3949.63
2019,05,05,TR,Ankara,pm25,69,1.0,69.0,53.0,2401.27
2019,05,19,TR,Ankara,pm25,57,20.0,109.0,64.0,5631.25
2019,05,07,TR,Kütahya,pm25,23,1.0,82.0,16.0,7122.25
2019,05,21,TR,Kütahya,pm25,24,7.0,74.0,51.0,6149.84
2019,06,05,TR,Kütahya,pm25,3,13.0,13.0,13.0,0.0
2019,06,22,TR,Kütahya,pm25,24,18.0,58.0,35.0,2010.36
2019,04,13,TR,Kütahya,pm25,23,5.0,89.0,21.0,6338.38
2019,04,25,TR,Kütahya,pm25,24,35.0,136.0,83.0,6417.66
2019,04,28,TR,Kütahya,pm25,24,39.0,108.0,65.0,2920.85
2019,05,08,TR,Kütahya,pm25,24,1.0,37.0,12.0,1184.62
